,Datetime,    101,    102,    103,    201,    202,    203,    204,    205,    206,    301,    302,    303,    304,    305,    306,    307,    308,    309,    310,    311,    312,    313,    400,    401,    402,    501,    502,    503,    600,    602,    106,    114,    701,    702,    703,    704,    705,    706,    707,    708,    709,    710,    711,    712,    713,    714,    601,    801,    802,    803,    604,    120,    500
1962,2016-10-02 23:00:00+00:00,61916.41182466871,17503.621438918395,5412.70046374065,2599.3883792048928,0.0,63506.625891946984,7900.101936799184,0.0,1157.1714425944801,4328.393319219007,0.0,33027.522935779816,2669.9600094095504,6689.9665064802675,14067.278287461771,0.0,3205.012892006955,3567.787971457696,3318.17350165974,6934.384891893342,3526.2581643825265,3890.372779003599,0.0,10036.854073551322,8775.20344166278,inf,5249.745158002038,370.67926976183855,428.1345565749235,1027.6331377248807,inf,0.0,15564.635640188797,54034.40564524414,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,36101.07188088839,inf,152446.48318042813,,0.0,70.76195283196262
1963,2016-10-09 23:00:00+00:00,38697.75739041794,33256.88073394495,5264.4073003504955,2599.3883792048928,,inf,7900.101936799184,0.0,1249.7451580020388,4019.222367846221,0.0,24770.64220183486,2313.9653414882773,7804.960924226979,4689.0927624872575,0.0,2421.5652961830333,2378.525314305131,2908.0621699939297,2744.8606863744476,3360.3166037057026,3532.637351049246,0.0,6523.955147808359,6313.8658909524875,inf,5249.745158002038,370.67926976183855,321.10091743119267,1357.9437891364496,inf,0.0,8231.962849699852,23312.502770021718,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,74458.4607543323,inf,304892.96636085626,,0.0,72.52220041484728
1964,2016-10-16 23:00:00+00:00,42215.73533500139,8868.501529051988,5490.024756079802,2599.3883792048928,,inf,6320.081549439346,0.0,1329.5161255340838,4328.393319219007,0.0,99082.56880733944,1614.3944242941468,6689.9665064802675,5024.027959807776,0.0,2368.9225723529667,2744.452285736689,2537.42679538686,3136.9836415707978,3661.8834783972397,3532.637351049246,0.0,4209.003321166682,4706.700027800945,inf,5249.745158002038,370.67926976183855,321.10091743119267,1118.306649877076,inf,0.0,13229.940294160479,43027.39708787959,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,397111.79068977234,inf,914678.8990825687,,0.0,63.93404510256273
1965,2016-10-23 23:00:00+00:00,25798.504926945294,1568.7207893370257,4547.949502077942,1999.529522465302,,inf,6320.081549439346,0.0,1420.1649522750438,5923.064542089168,0.0,inf,1067.98400376382,3838.5053725706457,4689.0927624872575,0.0,1472.5734909221146,2675.8409785932718,2844.148715708349,3932.9347148051784,4139.520453840359,4268.603465851173,0.0,4077.471967380224,4884.311349604754,inf,5249.745158002038,370.67926976183855,321.10091743119267,760.4485219164118,inf,0.0,13043.603106918783,41990.59233877405,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,65.0757244793942
1966,2016-10-30 23:00:00+00:00,26535.605067715158,4555.737086841775,4293.874110900404,1999.529522465302,,inf,5266.73462453279,0.0,1157.1714425944801,8656.786638438014,,inf,1577.7036419238252,3547.709511012263,3907.577302072715,0.0,1452.93917770982,1845.407571443636,1917.166912070072,2074.8553219838345,3006.599066473523,1470.5236820157147,0.0,2289.1070694064415,2975.50001757531,inf,5249.745158002038,370.67926976183855,428.1345565749235,704.1190017744553,inf,0.0,10624.426240052391,32121.83561399305,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,65.36754387167848
1967,2016-11-06 23:00:00+00:00,33169.50633464395,10077.842646649986,4342.392462436002,1999.529522465302,,inf,10533.46924906558,0.0,1388.6057311133764,4019.222367846221,0.0,inf,1693.1453718206908,3968.6241987594813,5024.027959807776,0.0,1534.7949060315,1911.31498470948,2070.5402650356777,2271.6088438960946,2773.0768088833465,1513.9874361639627,0.0,3261.9775739041793,3724.726640705784,inf,5249.745158002038,370.67926976183855,428.1345565749235,1152.1947301763814,inf,0.0,12266.169809155408,38724.65737909163,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,64.21569287834492
1968,2016-11-13 23:00:00+00:00,46437.308868501525,14459.51336258476,4246.427988128024,1999.529522465302,,inf,21066.93849813116,0.0,1487.791854764332,2557.686961356686,0.0,99082.56880733944,1826.8147432802189,4591.153484839399,7033.639143730886,0.0,1602.5064460034775,1982.1044285876087,2231.185630426377,2485.911565018367,2596.608284681679,1552.219442127699,0.0,5513.201533359177,5075.852971157882,inf,5249.745158002038,370.67926976183855,428.1345565749235,608.3588175331294,inf,0.0,6919.769518738978,18941.408500642647,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,65.0757244793942
1969,2016-11-20 23:00:00+00:00,44226.00844619193,10557.739915538079,4246.427988128024,1624.617737003058,0.0,4885.125068611306,21066.93849813116,0.0,1562.1814475025483,1907.4275644015966,0.0,99082.56880733944,1983.3988641328092,5445.321575042079,11722.731906218145,0.0,1702.663098878695,2098.698806739821,2441.6748408439594,2773.7539567573367,2441.2556522648265,1600.7262996941895,0.0,6748.91911842244,5627.576120196781,inf,5249.745158002038,370.67926976183855,428.1345565749235,524.4472564940771,inf,0.0,4657.648720492372,12080.48237129375,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,64.49983311231992
1970,2016-11-27 23:00:00+00:00,21107.867667500694,3982.85996813712,4494.757110240773,1529.0519877675838,0.0,1867.8419379984407,10533.46924906558,0.0,1688.8448081108631,1520.7868418877592,0.0,99082.56880733944,2169.34250764526,6689.9665064802675,11722.731906218145,0.0,1786.400628331746,2184.3599825251204,2668.221991025358,3136.9836415707978,2285.0152905198775,1643.5264681352103,0.0,4659.967962720257,3863.7089780455517,inf,5249.745158002038,370.67926976183855,428.1345565749235,490.6119496234915,inf,0.0,3974.660174211302,10160.988816671272,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,inf,inf,inf,,0.0,64.49983311231992
1971,2016-12-04 23:00:00+00:00,6633.9012669287895,626.8969035616391,4602.4159631806715,1624.617737003058,0.0,1323.054706082229,12640.163098878693,0.0,1225.2403509823907,1654.973916171973,0.0,33027.522935779816,1020.8670624212987,6504.134103522483,1674.6759866025923,0.0,1816.1739721372749,2326.8182422550185,2753.3780120155293,4319.780752327,1586.8161739721372,1995.7107113070415,0.0,2943.137660665425,3063.5325624739876,inf,5249.745158002038,370.67926976183855,428.1345565749235,234.70633392481844,inf,0.0,2754.8710577825486,7090.985074503044,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1485.4555761462807,inf,6180.262831638978,,0.0,64.78649903726357
1972,2016-12-11 23:00:00+00:00,7035.955889166898,1083.2860173923439,4392.019804863841,1181.5401723658604,0.0,977.0250137222613,4861.601191876421,0.0,976.3634046890927,1974.354847363056,0.0,19816.513761467886,1361.1560832283983,2295.5767424196997,2344.5463812436287,0.0,1159.259982215282,1646.6713714420134,1274.9632173865011,1197.7573904179408,1292.4294629637318,951.5153236572272,0.0,3345.6180245171067,3081.767875345857,inf,5249.745158002038,370.67926976183855,321.10091743119267,168.98856042586928,inf,0.0,3085.2720286215445,10756.849271969897,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,5646.139204119985,inf,23453.30510468125,,0.0,65.36754387167848
1973,2016-12-18 23:00:00+00:00,7312.962026535673,952.9192187376775,4602.4159631806715,1299.6941896024464,0.0,1094.941825723224,7022.312832710387,0.0,1136.131961820035,1940.3142465464514,0.0,24770.64220183486,1416.713474380578,2273.2895895806732,1900.983552359699,0.0,1171.7251433143708,1446.4005289693362,1429.9311222622086,1344.421560673199,1393.3020064145596,1041.8286425128283,0.0,2302.5724051088323,2641.5153217250204,inf,5249.745158002038,370.67926976183855,321.10091743119267,182.36175585525464,inf,0.0,3285.969795119692,10220.58405899779,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1296.338816179888,inf,5380.4641122504045,,0.0,65.0757244793942
1974,2016-12-25 23:00:00+00:00,13861.883244328814,2568.0988983741277,5158.4125224910895,1130.1688605238662,0.0,1867.8419379984407,3950.050968399592,0.0,1201.6780365404218,1480.766135522292,0.0,49541.28440366972,1446.2283384301732,2691.3658359403375,2512.013979903888,0.0,1147.0572455603842,1672.400611620795,1531.464693073726,1447.8386038019064,1731.0721897877863,1186.6388013177004,0.0,3345.6180245171067,2876.316683656133,inf,5249.745158002038,370.67926976183855,321.10091743119267,187.76506713985478,inf,0.0,3305.5175035975017,9943.563948982159,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,7889.638225624616,inf,32667.10353866317,,0.0,65.36754387167848
1975,2017-01-01 23:00:00+00:00,8761.756390283306,600.8469870631427,5264.4073003504955,684.0495734749718,0.0,1296.0535896315714,2528.032619775739,0.0,1041.4542983350323,1264.4744528055528,0.0,19816.513761467886,1388.3792048929663,2630.885704795611,1529.0519877675836,0.0,1123.406580703469,2277.3114711432104,1039.4278438934123,1310.9782382683932,1156.3842563359703,878.1127129750982,0.0,834.6211276513892,1317.3969543463204,inf,5249.745158002038,370.67926976183855,321.10091743119267,277.5359569037999,inf,0.0,2402.323788822914,5988.349079240974,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,6140.903979738747,inf,25407.747196738022,,0.0,65.0757244793942
1976,2017-01-08 23:00:00+00:00,6191.64118246687,400.44407867483386,4658.202823340438,426.12924249260544,0.0,1323.054706082229,810.2668653127369,0.0,1136.131961820035,1500.5096839959226,0.0,5504.587155963303,521.947069508634,1258.8646651978997,817.8650167128937,0.0,1078.9152309726385,2378.525314305131,763.4735490544534,1160.8221404931583,939.562208272976,577.7057322204594,0.0,349.1858241467453,668.0477458814245,inf,5249.745158002038,370.67926976183855,148.2004234297812,567.498896952546,inf,0.0,4930.412531985271,5671.634115733517,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,217.19879162612887,inf,904.7269031479414,,0.0,64.78649903726357
1977,2017-01-15 23:00:00+00:00,3352.8742865344066,192.18076124787606,2784.7951661274356,329.03650369682185,0.0,520.546113868418,672.349101004186,0.0,1041.4542983350323,1210.0884548354213,0.0,1708.32015185068,456.7036858200547,1472.6341366465997,1134.4579264082074,0.0,915.7179691448445,2489.1543986914157,750.1957482013325,1140.7213242075627,1005.7285609682561,178.8937424570922,0.0,382.6366655606075,633.7050221029425,inf,5249.745158002038,370.67926976183855,148.2004234297812,231.84406155988165,inf,0.0,4058.856773957196,3678.331571628756,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,378.32180757996724,inf,1577.0325846251187,,0.0,63.65485713268254
1978,2017-01-22 23:00:00+00:00,8006.432563534746,476.45960936883876,3921.4462543427153,649.8470948012232,0.0,1245.2279586656273,686.9653858086245,0.0,961.3424292323374,1654.973916171973,0.0,3196.2118970109495,442.1589824499892,1322.874732919827,1034.3586976074832,0.0,1210.7826480915166,1754.6498220283754,796.3616403983376,1097.944274549779,933.4212788071395,198.2835158330867,0.0,441.80283168002427,862.89500509684,inf,5249.745158002038,370.67926976183855,148.2004234297812,146.2401003685407,inf,0.0,1791.8655025950984,1971.8354535322471,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,891.0511384213293,inf,3718.206906839711,,0.0,72.52220041484728
1979,2017-01-29 23:00:00+00:00,11756.280726202916,988.3174066551247,5867.202029398261,530.4874243275292,0.0,907.2375127420999,820.7898116154996,0.0,686.6731637373839,1679.6750193984205,0.0,2064.2201834862385,469.04702868005614,1265.6693390638343,1065.7029005652857,0.0,1184.4612861764833,1672.400611620795,758.9956983268614,1231.339373326855,903.8826307436224,214.92269198691213,0.0,428.26839044693816,876.0355381693806,inf,5249.745158002038,370.67926976183855,148.2004234297812,143.75208353807406,inf,0.0,2485.051396935331,3613.4983557472747,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1500.4223829588375,inf,6308.130338500475,,0.0,75.13898084218711
1980,2017-02-05 23:00:00+00:00,19348.87869520897,1598.8884968242764,9260.28272109846,633.9971656597301,0.0,1041.092227736836,619.6158381803282,0.0,844.4224040554316,1875.6371049949032,0.0,4307.9377742321485,444.99333490159177,1194.6368761571907,847.426402859143,0.0,1197.477344266335,1783.893985728848,758.9956983268614,1214.3162483499862,915.4708695993099,211.5206122101063,0.0,906.1048816400497,1259.7007373676495,inf,5249.745158002038,370.67926976183855,167.5309134423614,129.54830015611785,inf,0.0,4337.685342347698,11464.536724073181,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1906.1365953109073,inf,8023.4991147593755,,0.0,75.92167855929324
1981,2017-02-12 23:00:00+00:00,27316.064040295012,2040.2994315303654,8176.632615438002,866.4627930682976,0.0,1443.3324066351588,1053.346924906558,0.0,726.5960220942086,2617.16805348126,0.0,14154.652686762778,680.5780416141992,1131.1537571343447,868.3505115717143,0.0,1184.4612861764833,2229.8674821610603,1027.0537028946812,887.227696605882,955.2739508862363,507.1608078239017,0.0,1559.5111907111614,1568.900009266982,inf,5249.745158002038,370.67926976183855,167.5309134423614,76.81298201175876,inf,0.0,1683.3004918350196,14990.189953196757,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,799.0176875045721,inf,3338.244157235652,,0.0,77.1267845681709
1982,2017-02-19 23:00:00+00:00,11466.002189753463,1152.7514985769483,7923.747070630641,684.0495734749718,0.0,1296.0535896315714,1239.2316763606564,0.0,811.5228298714536,2009.6111839231105,0.0,9007.506255212676,779.9883173555991,1337.9933012960537,901.7486081706265,0.0,1267.098120095773,2973.1566428814135,1078.4063880394156,803.3738594266677,884.2938430804479,317.8277658131173,0.0,673.7303078631696,995.648082804046,inf,5249.745158002038,370.67926976183855,167.5309134423614,141.8747242381365,inf,0.0,1403.8845183293079,9171.629379258544,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,648.5222493572765,inf,2706.1505890016824,,0.0,75.52830198644716
1983,2017-02-26 23:00:00+00:00,5217.675153764217,302.4727670208727,6987.304235010656,316.99858282986503,0.0,593.5198681490373,632.0081549439348,0.0,781.0907237512741,1308.58402674063,0.0,2540.578687367678,521.947069508634,1393.7430221833893,827.4869580859867,0.0,1197.477344266335,1390.0472616068946,750.1957482013325,1058.2595417347266,873.4767930121856,180.89431991835457,0.0,202.92239962078875,363.0694271094698,inf,5249.745158002038,370.67926976183855,167.5309134423614,145.4012470203464,inf,0.0,987.4844363866004,4748.254991986712,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,569.7443194975212,inf,2375.7893482664126,,0.0,73.62102163325405
1984,2017-03-05 23:00:00+00:00,5628.76471133352,304.55018987129074,6801.800582753737,273.61982938998875,0.0,492.29942551896886,540.1779102084912,0.0,1059.1060661034228,1293.5428310309676,0.0,1286.7866078875252,469.04702868005614,1520.4469332909698,799.2771754239643,0.0,1123.406580703469,1427.1151885830784,756.7764126592389,1192.3376737192173,918.4145058359637,182.28911597940947,0.0,278.8015020430922,341.96631641882686,inf,5249.745158002038,370.67926976183855,107.03363914373088,122.85113439683549,inf,0.0,907.3440436883411,4250.267273314935,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,327.11020649898876,inf,1363.1578227758102,,0.0,63.37809688427957
1985,2017-03-12 23:00:00+00:00,5915.580747579812,223.80135083408447,8176.632615438002,393.84672412195346,0.0,765.1400709873132,820.7898116154996,0.0,1077.3665155189988,1442.7977730730024,0.0,2153.9688871160743,482.0761128100578,1510.6375982374798,799.2771754239643,0.0,1159.259982215282,1354.8561916927958,768.004549345578,1208.7459903300319,870.8137540090997,182.83132036959213,0.0,332.00789556276635,442.13236811110494,inf,5249.745158002038,370.67926976183855,107.03363914373088,81.85667620198188,inf,0.0,1070.4247589187826,2900.7233991828934,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,298.28126491470135,inf,1242.7702433187073,,0.0,64.21569287834492
1986,2017-03-19 23:00:00+00:00,7255.829510703364,321.47782246442677,7923.747070630641,448.17041020774013,0.0,977.0250137222613,679.5786612300373,0.0,1077.3665155189988,1323.9791329375787,0.0,2477.0642201834858,857.0242005512137,1510.6375982374798,799.2771754239643,0.0,1123.406580703469,1372.2261428683446,803.781158787142,1045.6612138569324,927.3601016720282,178.16779683552718,0.0,320.325130006957,453.7572331797581,inf,5249.745158002038,370.67926976183855,107.03363914373088,77.67604922537403,inf,0.0,1378.8027105576675,2839.282414760282,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,396.71507561415814,inf,1654.0305589196541,,0.0,68.75925605369952
1987,2017-03-26 23:00:00+00:00,8930.251705481061,509.29373252595633,6987.304235010656,577.6418620455318,0.0,1198.2382243763582,842.6775399252464,0.0,961.3424292323374,1679.6750193984205,0.0,5214.87204249155,485.4472744381001,1454.3405448870146,827.4869580859867,0.0,1147.0572455603842,1466.2142348456287,786.6794320044369,1116.5534995421483,924.358936294449,201.13838320764683,0.0,494.86385444816875,667.1868596109587,inf,5249.745158002038,370.67926976183855,107.03363914373088,67.41564910606488,inf,0.0,1417.1320896575874,2904.349303431872,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,667.0410817857318,inf,2788.655180129783,,0.0,69.08512930513886
1988,2017-04-02 23:00:00+00:00,5663.086447378236,288.8135539204946,5451.088410292003,440.57430156015135,0.0,858.1976471884728,929.4237572704922,0.0,1024.3812770508516,1844.8889557326918,0.0,3538.6631716906945,569.0078708577731,1520.4469332909698,913.4596290559592,0.0,1171.7251433143708,1486.5783214407068,819.0428263590496,990.6264131276201,930.3808186155853,202.0640693894046,0.0,473.89504705629724,716.0954399143899,inf,5249.745158002038,370.67926976183855,107.03363914373088,88.01487522180692,inf,0.0,1990.8903344849161,4922.625938020123,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,298.28126491470135,inf,1242.7702433187073,,0.0,68.75925605369952
1989,2017-04-09 23:00:00+00:00,8076.053716261135,392.8751415705251,4833.984061957059,530.4874243275292,0.0,1114.1513314376666,1003.187547530055,0.0,1007.8589983887408,3516.8195718654433,0.0,7077.326343381389,444.99333490159177,1337.9933012960537,817.8650167128937,0.0,1184.4612861764833,1597.517002145237,781.926081962114,1116.5534995421483,978.1743538184407,313.291997493664,0.0,760.0724444048574,984.2908803386007,inf,5249.745158002038,370.67926976183855,120.41284403669724,110.6911967855039,inf,0.0,5266.895662130237,16210.32169357324,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,520.2337869298327,inf,2172.6339645666717,,0.0,72.52220041484728
1990,2017-04-16 23:00:00+00:00,6930.941622164407,463.8337619797065,3356.3470124505334,787.6934482439069,0.0,1867.8419379984407,865.7645958136093,0.0,718.2443436793326,3630.2653645062637,0.0,14154.652686762778,482.0761128100578,1258.8646651978997,790.2965330034705,0.0,1159.259982215282,1754.6498220283754,779.5708829200594,1093.3884891782031,964.9557814695429,412.5361738809187,0.0,936.4528920299078,1056.606128690008,inf,5249.745158002038,370.67926976183855,120.41284403669724,180.2010715441734,inf,0.0,6013.609224618399,29043.493034318722,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,352.2576499317909,inf,1468.1844287039626,,0.0,73.25106675067488
1991,2017-04-23 23:00:00+00:00,10553.933833750347,824.2101792799244,5569.590332254871,1039.755351681957,0.0,3175.3312945973494,1469.7864068463598,0.0,726.5960220942086,5358.963157128295,0.0,19816.513761467886,598.4393124538648,1345.6829179701688,676.3114561279698,0.0,1135.1087325857968,2140.672782874618,811.3402292459552,1088.8703549254008,964.9557814695429,604.9989164198512,0.0,1368.6619191206348,1320.7576608625102,inf,5249.745158002038,370.67926976183855,120.41284403669724,223.66132997541524,inf,0.0,8695.73540461252,36880.62607532537,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,672.6907803892248,inf,2805.763494118309,,0.0,71.80769597726257
1992,2017-04-30 23:00:00+00:00,12550.624018513925,1067.63662067239,6625.891946992864,1444.1046551138295,0.0,3735.6838759968814,1915.1762271028324,0.0,811.5228298714536,5923.064542089168,0.0,19816.513761467886,762.8457169741573,1747.3793113940997,925.4788347014324,0.0,1100.711498265015,2378.525314305131,1047.8442636820232,893.2427996337185,1098.5650435191717,730.0224454662338,0.0,1630.9887869520896,1607.8788914847946,inf,5249.745158002038,370.67926976183855,120.41284403669724,256.0432733725292,inf,0.0,6801.193296875643,38299.111693607105,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,795.2839599928685,inf,3326.105087572977,,0.0,65.0757244793942
1993,2017-05-07 23:00:00+00:00,14979.77705435533,1209.3411175979982,6742.135665361159,999.764761232651,0.0,3024.1250424736663,1469.7864068463598,0.0,762.039730489048,4501.529051987767,0.0,49541.28440366972,642.7681504134102,1369.2913902152593,857.7608711866935,0.0,1111.9432482473112,2744.452285736689,930.9983206095674,1150.6839558600304,1086.0338833269382,1313.4164510311298,0.0,1393.0153340516067,1540.8839376729286,inf,5249.745158002038,370.67926976183855,120.41284403669724,293.6094679213945,inf,0.0,6980.621763250503,43027.39708787959,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1016.497757738325,inf,4254.320460849157,,0.0,64.49983311231992
1994,2017-05-14 23:00:00+00:00,17199.003284630195,1461.8409113821958,6987.304235010656,1624.617737003058,0.0,7938.328236493373,1858.8475145409843,0.0,918.930263236793,9378.185524974515,0.0,99082.56880733944,913.4073716401094,1967.637207788314,1379.144930143311,0.0,1123.406580703469,1466.2142348456287,1294.0876656472988,1291.699146529152,1263.8358907742688,1004.3772860826286,0.0,2150.754444332426,1869.0866536393644,inf,5249.745158002038,370.67926976183855,167.5309134423614,357.01808540676615,inf,0.0,8470.388602968598,45858.146896292725,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1028.7870225123636,inf,4294.267131843047,,0.0,65.0757244793942
1995,2017-05-21 23:00:00+00:00,19348.87869520897,2748.5025399954507,7116.698757881225,1732.9255861365953,0.0,5773.329626540635,2747.861543234498,0.0,1059.1060661034228,10230.747845426744,0.0,99082.56880733944,1051.802427949217,2601.6536414089933,2344.5463812436287,0.0,1210.7826480915166,1466.2142348456287,1627.7832272293062,1497.196738022426,1710.3407863172736,1449.7143846286997,0.0,2776.151126726961,2166.263611121774,inf,5249.745158002038,370.67926976183855,167.5309134423614,382.1349356363878,inf,0.0,7498.751583734684,47097.5562718682,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1259.3397167751764,inf,5287.16126637323,,0.0,64.21569287834492
1996,2017-05-28 23:00:00+00:00,18574.923547400613,918.698362816159,7051.407943588737,1039.755351681957,0.0,2352.0972552572957,1755.5782081775967,0.0,991.8612365095544,5923.064542089168,0.0,99082.56880733944,925.5861365953109,3121.9843696907915,1674.6759866025923,0.0,1184.4612861764833,1466.2142348456287,1414.3034597238238,1455.8377121102044,1622.8801779260493,997.8553556535207,0.0,1112.0378092855156,919.6039130694564,inf,5249.745158002038,370.67926976183855,167.5309134423614,422.4714010646732,inf,0.0,6046.327446732754,35027.328282595445,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1211.938323570007,inf,5081.549439347605,,0.0,65.36754387167848
1997,2017-06-04 23:00:00+00:00,21598.748310930943,1269.3465928986623,4003.143051308189,999.764761232651,0.0,2540.2650356778795,1003.187547530055,0.0,811.5228298714536,3410.2492818089145,0.0,9908.256880733943,642.7681504134102,1293.639932192317,990.6534005254771,0.0,1111.9432482473112,1783.893985728848,793.9188132805514,1102.5381836483136,1050.0989386580318,444.7748907978066,0.0,983.5108263027676,775.0553937995568,inf,5249.745158002038,370.67926976183855,167.5309134423614,571.7658059521893,inf,0.0,6446.142602723203,25532.741129071397,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1452.8480147186792,inf,6097.859327217126,,0.0,63.65485713268254
1998,2017-06-11 23:00:00+00:00,22652.345789512943,2152.548914818444,6862.530945099751,1856.705985146352,0.0,15876.656472986746,1915.1762271028324,0.0,801.1186910269479,8038.444735692442,0.0,24770.64220183486,797.9190832718197,1858.324029577852,2605.051534715143,0.0,1147.0572455603842,1551.2121615033464,1320.4976180074477,1351.3160302151127,1763.1290821912633,1576.0997412373558,0.0,2211.510219596054,1714.36093727849,inf,5249.745158002038,370.67926976183855,196.59239842726083,800.472128333065,inf,0.0,7468.514682187366,40059.99039216376,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1128.1584962777622,inf,4714.839685992622,,0.0,64.78649903726357
1999,2017-06-18 23:00:00+00:00,25798.504926945294,3595.338457723778,7116.698757881225,2166.156982670744,0.0,63506.625891946984,2872.7643406542484,0.0,867.8785819458602,37512.74209989806,0.0,99082.56880733944,1084.67125382263,2630.885704795611,2705.245824511879,0.0,1312.8968473281504,1574.0241050548657,1669.790536319095,1559.2108040943608,1983.5202174651718,1716.9801650351083,0.0,2943.137660665425,2280.7797491546426,inf,5249.745158002038,370.67926976183855,196.59239842726083,1134.997793905092,inf,0.0,8522.354177219939,42245.080777190866,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1571.682548904112,inf,6580.42373440697,,0.0,63.65485713268254
2000,2017-06-25 23:00:00+00:00,26535.605067715158,3779.1909924937445,7535.32809658012,2166.156982670744,0.0,15876.656472986746,2747.861543234498,0.0,1059.1060661034228,56269.11314984709,0.0,99082.56880733944,1285.5363008268205,3443.3651136295493,5410.491649023758,0.0,1556.7205475462356,1783.893985728848,1748.7671157395928,2373.933566594117,2596.608284681679,2062.680869404593,0.0,3658.2926062476777,6391.814852569184,inf,5249.745158002038,370.67926976183855,196.59239842726083,1584.2677539925246,inf,0.0,9417.923599232883,52018.19647937682,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1943.4508516628337,inf,8166.775884665793,,0.0,65.36754387167848
2001,2017-07-02 23:00:00+00:00,22113.004223095966,6585.520937414843,4833.984061957059,2363.0803447317207,0.0,31753.312945973492,4861.601191876421,0.0,1136.131961820035,22507.645259938836,0.0,99082.56880733944,1388.3792048929663,3902.4804621134895,5410.491649023758,0.0,1534.7949060315,1982.1044285876087,1748.7671157395928,2608.9764939796733,2856.2691131498473,2582.68444992676,0.0,3914.3730886850153,6812.328987606631,inf,5249.745158002038,370.67926976183855,196.59239842726083,2172.7100626183196,inf,0.0,7408.766564729867,31540.444924147025,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2202.0986544719353,inf,9239.180798813826,,0.0,74.37225654787909
2002,2017-07-09 23:00:00+00:00,30958.205912334353,5783.805345033905,5569.590332254871,2888.209310227659,0.0,63506.625891946984,3511.1564163551934,0.0,1329.5161255340838,22507.645259938836,0.0,99082.56880733944,1652.832386777341,4107.874170645779,6394.2174033917145,0.0,2095.585352466086,1877.7831428724717,1917.166912070072,2635.06625891947,2885.120316312977,1897.157095933854,0.0,3800.3622220242864,6313.8658909524875,inf,5249.745158002038,370.67926976183855,253.50072428778367,2715.887578272899,inf,0.0,8792.048929663608,16023.9961568655,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2466.532861427157,inf,10394.078398665553,,0.0,74.75365273530412
